contest_id,election_date,election_type,primary_party,is_voter_statistics,question_number,question_text,question_type,question_grouping,office_name,district_type,district_name,candidate_name,is_pseudocandidate,candidate_party,candidate_party_2,candidate_party3,candidate_for_retention_or_recall,granular_division_type,granular_division_name,votes
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Cheyenne,446
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"Clear Creek",1073
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Conejos,374
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Costilla,77
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Crowley,496
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Custer,730
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Delta,1627
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Denver,14325
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Dolores,79
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Douglas,10173
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Eagle,1123
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Elbert,1998
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"El Paso",20063
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Fremont,2996
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Garfield,591
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Gilpin,118
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Grand,1322
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Gunnison,692
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Hinsdale,55
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Huerfano,172
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Jackson,430
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Jefferson,27749
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Kiowa,277
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"Kit Carson",1097
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Lake,113
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Larimer,16568
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"Las Animas",461
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"La Plata",2778
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Lincoln,922
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Logan,2265
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Mesa,8866
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Mineral,52
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Moffat,1550
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Park,812
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Phillips,855
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Phillips,855
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Phillips,855
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Pitkin,454
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Pitkin,454
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Pitkin,454
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Prowers,328
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Prowers,328
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Prowers,328
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Pueblo,2203
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Pueblo,2203
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Pueblo,2203
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,"Rio Blanco",1058
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"Rio Blanco",1058
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,"Rio Blanco",1058
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,"Rio Grande",1180
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"Rio Grande",1180
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,"Rio Grande",1180
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Routt,285
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Routt,285
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Routt,285
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Saguache,175
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Saguache,175
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Saguache,175
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,"San Juan",9
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"San Juan",9
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,"San Juan",9
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,"San Miguel",54
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"San Miguel",54
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,"San Miguel",54
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Sedgwick,278
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Sedgwick,278
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Sedgwick,278
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Summit,786
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Summit,786
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Summit,786
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Teller,1783
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Teller,1783
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Teller,1783
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Washington,1152
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Washington,1152
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Washington,1152
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Weld,9787
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Weld,9787
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Weld,9787
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Yuma,1107
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Yuma,1107
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Yuma,1107
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Montezuma,1325
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Montezuma,1325
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Montezuma,1325
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Montrose,1696
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Montrose,1696
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Montrose,1696
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Morgan,1945
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Morgan,1945
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Morgan,1945
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Otero,445
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Otero,445
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Otero,445
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Ouray,695
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Ouray,695
12877,"2002-08-13 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Ouray,695
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Adams,41842
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Adams,41842
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Cary Kennedy",0,Democratic,,,,County,Adams,8756
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Adams,19731
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Donna Lynne",0,Democratic,,,,County,Adams,3325
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Mike Johnston",0,Democratic,,,,County,Adams,10030
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Alamosa,1571
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Alamosa,1571
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Cary Kennedy",0,Democratic,,,,County,Alamosa,595
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Alamosa,477
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Donna Lynne",0,Democratic,,,,County,Alamosa,166
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Mike Johnston",0,Democratic,,,,County,Alamosa,333
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Arapahoe,69184
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Arapahoe,69184
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Cary Kennedy",0,Democratic,,,,County,Arapahoe,17166
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Arapahoe,27524
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Donna Lynne",0,Democratic,,,,County,Arapahoe,5802
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Mike Johnston",0,Democratic,,,,County,Arapahoe,18692
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Archuleta,1133
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Archuleta,1133
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Cary Kennedy",0,Democratic,,,,County,Archuleta,299
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Archuleta,427
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Donna Lynne",0,Democratic,,,,County,Archuleta,141
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Mike Johnston",0,Democratic,,,,County,Archuleta,266
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Baca,265
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Baca,265
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Cary Kennedy",0,Democratic,,,,County,Baca,57
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Baca,113
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Donna Lynne",0,Democratic,,,,County,Baca,37
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Mike Johnston",0,Democratic,,,,County,Baca,58
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Bent,434
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Bent,434
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Cary Kennedy",0,Democratic,,,,County,Bent,145
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Bent,139
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Donna Lynne",0,Democratic,,,,County,Bent,47
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Mike Johnston",0,Democratic,,,,County,Bent,103
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Boulder,67920
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Boulder,67920
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Cary Kennedy",0,Democratic,,,,County,Boulder,14909
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Boulder,39193
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Donna Lynne",0,Democratic,,,,County,Boulder,3187
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Mike Johnston",0,Democratic,,,,County,Boulder,10631
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Broomfield,10533
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Broomfield,10533
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Cary Kennedy",0,Democratic,,,,County,Broomfield,1868
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Broomfield,6253
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Donna Lynne",0,Democratic,,,,County,Broomfield,563
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Mike Johnston",0,Democratic,,,,County,Broomfield,1849
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Chaffee,2844
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Chaffee,2844
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Cary Kennedy",0,Democratic,,,,County,Chaffee,812
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Chaffee,1169
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Donna Lynne",0,Democratic,,,,County,Chaffee,201
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Mike Johnston",0,Democratic,,,,County,Chaffee,662
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Cheyenne,83
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Cheyenne,83
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Cary Kennedy",0,Democratic,,,,County,Cheyenne,22
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Cheyenne,21
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Donna Lynne",0,Democratic,,,,County,Cheyenne,10
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Mike Johnston",0,Democratic,,,,County,Cheyenne,30
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,"Clear Creek",1510
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"Clear Creek",1510
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Cary Kennedy",0,Democratic,,,,County,"Clear Creek",258
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,"Clear Creek",877
3656,"2018-06-26 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Donna Lynne",0,Democratic,,,,County,"Clear Creek",84
