contest_id,election_date,election_type,primary_party,is_voter_statistics,question_number,question_text,question_type,question_grouping,office_name,district_type,district_name,candidate_name,is_pseudocandidate,candidate_party,candidate_party_2,candidate_party3,candidate_for_retention_or_recall,granular_division_type,granular_division_name,votes
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Custer,72
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Delta,1303
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Denver,26698
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Dolores,204
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Douglas,1781
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Eagle,410
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Elbert,310
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,"El Paso",5279
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Fremont,1454
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Garfield,541
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Gilpin,90
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Grand,167
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Gunnison,251
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Huerfano,1435
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Jackson,60
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Jefferson,20141
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Kiowa,284
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,"Kit Carson",282
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Lake,544
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,"La Plata",1428
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Larimer,4763
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,"Las Animas",1341
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Lincoln,316
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Logan,988
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Mesa,3523
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Moffat,242
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Montezuma,945
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Montrose,684
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Morgan,471
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Otero,598
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Ouray,69
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Park,240
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Phillips,204
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Pitkin,372
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Prowers,295
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Pueblo,12909
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,"Rio Blanco",127
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,"Rio Grande",676
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Routt,748
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Saguache,566
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,"San Juan",55
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Registered Voters",1,,,,,County,"San Miguel",1164
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,"San Miguel",287
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,"San Miguel",515
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Blank Votes",1,,,,,County,"San Miguel",228
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Registered Voters",1,,,,,County,Sedgwick,411
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Sedgwick,133
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Sedgwick,166
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Blank Votes",1,,,,,County,Sedgwick,33
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Registered Voters",1,,,,,County,Summit,1826
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Summit,300
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Summit,360
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Blank Votes",1,,,,,County,Summit,60
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Teller,341
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Washington,137
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Registered Voters",1,,,,,County,Weld,18119
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Weld,2357
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Weld,2984
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Blank Votes",1,,,,,County,Weld,627
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Registered Voters",1,,,,,County,Yuma,1612
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Yuma,449
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Yuma,602
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Blank Votes",1,,,,,County,Yuma,153
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Alamosa,916
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Arapahoe,13299
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Boulder,13457
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Conejos,1132
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Hinsdale,34
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"SCHOETTLER, GAIL S.",0,Democratic,,,,County,Mineral,198
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Adams,14184
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Alamosa,916
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Arapahoe,13299
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Archuleta,250
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Bent,470
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Boulder,13457
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Chaffee,643
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Cheyenne,105
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,"Clear Creek",231
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Conejos,1132
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Costilla,874
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Crowley,299
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Custer,72
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Delta,1303
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Denver,26698
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Dolores,204
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Douglas,1781
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Eagle,410
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Elbert,310
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,"El Paso",5279
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Fremont,1454
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Garfield,541
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Gilpin,90
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Grand,167
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Gunnison,251
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Hinsdale,34
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Huerfano,1435
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Jackson,60
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Jefferson,20141
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Kiowa,284
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,"Kit Carson",282
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Lake,544
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,"La Plata",1428
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Larimer,4763
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,"Las Animas",1341
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Lincoln,316
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Logan,988
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Mesa,3523
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Mineral,198
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Moffat,242
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Montezuma,945
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Montrose,684
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Morgan,471
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Otero,598
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Ouray,69
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Park,240
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Phillips,204
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Pitkin,372
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Prowers,295
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Pueblo,12909
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,"Rio Blanco",127
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,"Rio Grande",676
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Routt,748
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Saguache,566
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,"San Juan",55
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Teller,341
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Washington,137
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Baca,899
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,"San Miguel",287
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Sedgwick,133
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Summit,300
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Weld,2357
14979,"1990-08-14 00:00:00",Primary,Democratic,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Yuma,449
25376,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Lang Sias",0,Republican,,,,County,Adams,27481
25376,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Lang Sias",0,Republican,,,,County,Alamosa,1383
25376,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Lang Sias",0,Republican,,,,County,Arapahoe,44006
25376,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Lang Sias",0,Republican,,,,County,Archuleta,2408
25376,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Lang Sias",0,Republican,,,,County,Baca,768
25376,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Lang Sias",0,Republican,,,,County,Bent,556
25376,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Lang Sias",0,Republican,,,,County,Boulder,14106
25376,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Lang Sias",0,Republican,,,,County,Broomfield,6472
25376,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Lang Sias",0,Republican,,,,County,Chaffee,2348
25376,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Lang Sias",0,Republican,,,,County,Cheyenne,356
25376,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Lang Sias",0,Republican,,,,County,"Clear Creek",855
25376,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Lang Sias",0,Republican,,,,County,Conejos,820
25376,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Lang Sias",0,Republican,,,,County,Costilla,177
25376,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Lang Sias",0,Republican,,,,County,Crowley,614
25376,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Lang Sias",0,Republican,,,,County,Custer,1331
25376,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Lang Sias",0,Republican,,,,County,Delta,5718
25376,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Lang Sias",0,Republican,,,,County,Denver,19648
25376,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Lang Sias",0,Republican,,,,County,Dolores,419
25376,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Lang Sias",0,Republican,,,,County,Douglas,46347
25376,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Lang Sias",0,Republican,,,,County,Eagle,2825
25376,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Lang Sias",0,Republican,,,,County,"El Paso",82069
25376,"2022-06-28 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Lang Sias",0,Republican,,,,County,Elbert,5775
